epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293296135,2023-04-12T11:54:56.135,24.893,0.554,-0.367,0.508,0.549
1681293296145,2023-04-12T11:54:56.145,24.903,0.554,-0.367,0.508,0.548
1681293296155,2023-04-12T11:54:56.155,24.913,0.554,-0.367,0.508,0.548
1681293296165,2023-04-12T11:54:56.165,24.923,0.554,-0.366,0.509,0.548
1681293296174,2023-04-12T11:54:56.174,24.932,0.554,-0.366,0.509,0.548
1681293296184,2023-04-12T11:54:56.184,24.942,0.554,-0.365,0.510,0.547
1681293296195,2023-04-12T11:54:56.195,24.953,0.554,-0.365,0.510,0.547
1681293296205,2023-04-12T11:54:56.205,24.963,0.554,-0.365,0.511,0.547
1681293296215,2023-04-12T11:54:56.215,24.973,0.554,-0.364,0.511,0.547
1681293296225,2023-04-12T11:54:56.225,24.983,0.554,-0.364,0.511,0.546
1681293296234,2023-04-12T11:54:56.234,24.992,0.554,-0.364,0.512,0.546
1681293296244,2023-04-12T11:54:56.244,25.002,0.554,-0.364,0.512,0.546
1681293296255,2023-04-12T11:54:56.255,25.013,0.554,-0.363,0.512,0.546
1681293296265,2023-04-12T11:54:56.265,25.023,0.554,-0.363,0.513,0.546
1681293296275,2023-04-12T11:54:56.275,25.033,0.554,-0.363,0.513,0.545
1681293296285,2023-04-12T11:54:56.285,25.043,0.554,-0.363,0.513,0.545
1681293296294,2023-04-12T11:54:56.294,25.052,0.554,-0.363,0.514,0.545
1681293296304,2023-04-12T11:54:56.304,25.062,0.555,-0.362,0.514,0.545
1681293296315,2023-04-12T11:54:56.315,25.073,0.555,-0.362,0.514,0.545
1681293296325,2023-04-12T11:54:56.325,25.083,0.555,-0.362,0.515,0.544
1681293296335,2023-04-12T11:54:56.335,25.093,0.555,-0.362,0.515,0.544
1681293296344,2023-04-12T11:54:56.344,25.102,0.555,-0.362,0.515,0.544
1681293296354,2023-04-12T11:54:56.354,25.112,0.555,-0.361,0.516,0.544
1681293296365,2023-04-12T11:54:56.365,25.123,0.555,-0.361,0.516,0.543
1681293296375,2023-04-12T11:54:56.375,25.133,0.555,-0.361,0.516,0.543
1681293296385,2023-04-12T11:54:56.385,25.143,0.555,-0.361,0.516,0.543
1681293296394,2023-04-12T11:54:56.394,25.152,0.555,-0.361,0.517,0.542
1681293296404,2023-04-12T11:54:56.404,25.162,0.555,-0.361,0.517,0.542
1681293296414,2023-04-12T11:54:56.414,25.172,0.555,-0.361,0.517,0.542
1681293296425,2023-04-12T11:54:56.425,25.183,0.556,-0.361,0.517,0.541
1681293296435,2023-04-12T11:54:56.435,25.193,0.556,-0.361,0.518,0.541
1681293296445,2023-04-12T11:54:56.445,25.203,0.556,-0.361,0.518,0.540
1681293296454,2023-04-12T11:54:56.454,25.212,0.556,-0.362,0.518,0.540
1681293296464,2023-04-12T11:54:56.464,25.222,0.556,-0.362,0.518,0.540
1681293296474,2023-04-12T11:54:56.474,25.232,0.556,-0.362,0.519,0.539
1681293296485,2023-04-12T11:54:56.485,25.243,0.556,-0.362,0.519,0.539
1681293296495,2023-04-12T11:54:56.495,25.253,0.556,-0.362,0.519,0.539
1681293296504,2023-04-12T11:54:56.504,25.262,0.556,-0.362,0.519,0.538
1681293296514,2023-04-12T11:54:56.514,25.272,0.557,-0.362,0.519,0.538
1681293296524,2023-04-12T11:54:56.524,25.282,0.557,-0.362,0.519,0.538
1681293296534,2023-04-12T11:54:56.534,25.292,0.557,-0.362,0.520,0.537
1681293296545,2023-04-12T11:54:56.545,25.303,0.557,-0.362,0.520,0.537
1681293296553,2023-04-12T11:54:56.553,25.311,0.557,-0.362,0.520,0.537
1681293296564,2023-04-12T11:54:56.564,25.322,0.557,-0.362,0.520,0.537
1681293296574,2023-04-12T11:54:56.574,25.332,0.557,-0.362,0.520,0.537
1681293296584,2023-04-12T11:54:56.584,25.342,0.557,-0.362,0.520,0.537
1681293296594,2023-04-12T11:54:56.594,25.352,0.557,-0.362,0.520,0.537
1681293296605,2023-04-12T11:54:56.605,25.363,0.557,-0.362,0.520,0.536
1681293296615,2023-04-12T11:54:56.615,25.373,0.557,-0.362,0.521,0.536
1681293296624,2023-04-12T11:54:56.624,25.382,0.558,-0.362,0.521,0.536
1681293296634,2023-04-12T11:54:56.634,25.392,0.558,-0.362,0.521,0.536
1681293296644,2023-04-12T11:54:56.644,25.402,0.558,-0.361,0.521,0.535
1681293296655,2023-04-12T11:54:56.655,25.413,0.558,-0.361,0.521,0.535
1681293296663,2023-04-12T11:54:56.663,25.421,0.558,-0.361,0.522,0.535
1681293296674,2023-04-12T11:54:56.674,25.432,0.558,-0.361,0.522,0.535
1681293296684,2023-04-12T11:54:56.684,25.442,0.558,-0.361,0.522,0.535
1681293296694,2023-04-12T11:54:56.694,25.452,0.558,-0.361,0.522,0.534
1681293296704,2023-04-12T11:54:56.704,25.462,0.558,-0.361,0.522,0.534
1681293296715,2023-04-12T11:54:56.715,25.473,0.558,-0.361,0.523,0.534
1681293296723,2023-04-12T11:54:56.723,25.481,0.558,-0.361,0.523,0.534
1681293296734,2023-04-12T11:54:56.734,25.492,0.558,-0.361,0.523,0.534
1681293296744,2023-04-12T11:54:56.744,25.502,0.558,-0.361,0.523,0.533
1681293296754,2023-04-12T11:54:56.754,25.512,0.558,-0.361,0.523,0.533
1681293296764,2023-04-12T11:54:56.764,25.522,0.558,-0.360,0.524,0.533
1681293296775,2023-04-12T11:54:56.775,25.533,0.558,-0.360,0.524,0.533
1681293296783,2023-04-12T11:54:56.783,25.541,0.558,-0.360,0.524,0.533
1681293296794,2023-04-12T11:54:56.794,25.552,0.558,-0.360,0.524,0.533
1681293296804,2023-04-12T11:54:56.804,25.562,0.558,-0.360,0.524,0.533
1681293296814,2023-04-12T11:54:56.814,25.572,0.558,-0.360,0.524,0.533
1681293296824,2023-04-12T11:54:56.824,25.582,0.558,-0.360,0.524,0.533
1681293296833,2023-04-12T11:54:56.833,25.591,0.558,-0.360,0.525,0.532
1681293296844,2023-04-12T11:54:56.844,25.602,0.558,-0.360,0.525,0.532
1681293296854,2023-04-12T11:54:56.854,25.612,0.558,-0.360,0.525,0.532
1681293296864,2023-04-12T11:54:56.864,25.622,0.558,-0.360,0.525,0.532
1681293296874,2023-04-12T11:54:56.874,25.632,0.558,-0.360,0.525,0.532
1681293296883,2023-04-12T11:54:56.883,25.641,0.558,-0.360,0.525,0.532
1681293296893,2023-04-12T11:54:56.893,25.651,0.558,-0.360,0.525,0.532
1681293296904,2023-04-12T11:54:56.904,25.662,0.558,-0.360,0.526,0.532
1681293296914,2023-04-12T11:54:56.914,25.672,0.558,-0.360,0.526,0.532
1681293296924,2023-04-12T11:54:56.924,25.682,0.558,-0.360,0.526,0.531
1681293296934,2023-04-12T11:54:56.934,25.692,0.558,-0.359,0.526,0.531
1681293296943,2023-04-12T11:54:56.943,25.701,0.558,-0.359,0.526,0.531
1681293296953,2023-04-12T11:54:56.953,25.711,0.558,-0.359,0.526,0.531
1681293296964,2023-04-12T11:54:56.964,25.722,0.558,-0.359,0.527,0.531
1681293296974,2023-04-12T11:54:56.974,25.732,0.559,-0.359,0.527,0.531
1681293296984,2023-04-12T11:54:56.984,25.742,0.559,-0.359,0.527,0.531
1681293296993,2023-04-12T11:54:56.993,25.751,0.559,-0.359,0.527,0.530
1681293297003,2023-04-12T11:54:57.003,25.761,0.559,-0.359,0.527,0.530
1681293297013,2023-04-12T11:54:57.013,25.771,0.559,-0.359,0.528,0.530
1681293297024,2023-04-12T11:54:57.024,25.782,0.559,-0.359,0.528,0.530
1681293297034,2023-04-12T11:54:57.034,25.792,0.559,-0.359,0.528,0.530
1681293297043,2023-04-12T11:54:57.043,25.801,0.559,-0.358,0.528,0.529
1681293297053,2023-04-12T11:54:57.053,25.811,0.559,-0.358,0.528,0.529
1681293297063,2023-04-12T11:54:57.063,25.821,0.559,-0.358,0.529,0.529
1681293297073,2023-04-12T11:54:57.073,25.831,0.559,-0.358,0.529,0.529
1681293297084,2023-04-12T11:54:57.084,25.842,0.559,-0.358,0.529,0.529
1681293297094,2023-04-12T11:54:57.094,25.852,0.559,-0.358,0.529,0.529
1681293297103,2023-04-12T11:54:57.103,25.861,0.559,-0.358,0.529,0.528
1681293297113,2023-04-12T11:54:57.113,25.871,0.559,-0.358,0.529,0.528
1681293297123,2023-04-12T11:54:57.123,25.881,0.559,-0.358,0.529,0.528
1681293297134,2023-04-12T11:54:57.134,25.892,0.559,-0.358,0.529,0.528
1681293297144,2023-04-12T11:54:57.144,25.902,0.559,-0.357,0.530,0.528
1681293297153,2023-04-12T11:54:57.153,25.911,0.559,-0.357,0.530,0.528
1681293297163,2023-04-12T11:54:57.163,25.921,0.559,-0.357,0.530,0.528
1681293297173,2023-04-12T11:54:57.173,25.931,0.560,-0.357,0.530,0.528
1681293297183,2023-04-12T11:54:57.183,25.941,0.560,-0.357,0.530,0.528
1681293297194,2023-04-12T11:54:57.194,25.952,0.560,-0.357,0.530,0.528
1681293297204,2023-04-12T11:54:57.204,25.962,0.560,-0.357,0.530,0.528
1681293297213,2023-04-12T11:54:57.213,25.971,0.560,-0.357,0.530,0.528
1681293297223,2023-04-12T11:54:57.223,25.981,0.560,-0.357,0.530,0.528
1681293297233,2023-04-12T11:54:57.233,25.991,0.560,-0.356,0.530,0.528
1681293297243,2023-04-12T11:54:57.243,26.001,0.560,-0.356,0.530,0.528
1681293297254,2023-04-12T11:54:57.254,26.012,0.560,-0.357,0.530,0.527
1681293297262,2023-04-12T11:54:57.262,26.020,0.560,-0.357,0.530,0.527
1681293297273,2023-04-12T11:54:57.273,26.031,0.560,-0.356,0.530,0.527
1681293297283,2023-04-12T11:54:57.283,26.041,0.561,-0.356,0.530,0.527
1681293297293,2023-04-12T11:54:57.293,26.051,0.561,-0.356,0.530,0.527
1681293297303,2023-04-12T11:54:57.303,26.061,0.561,-0.356,0.530,0.527
1681293297312,2023-04-12T11:54:57.312,26.070,0.561,-0.356,0.530,0.527
1681293297323,2023-04-12T11:54:57.323,26.081,0.561,-0.356,0.530,0.526
1681293297333,2023-04-12T11:54:57.333,26.091,0.561,-0.356,0.531,0.526
1681293297343,2023-04-12T11:54:57.343,26.101,0.561,-0.356,0.531,0.526
1681293297353,2023-04-12T11:54:57.353,26.111,0.561,-0.356,0.531,0.526
1681293297364,2023-04-12T11:54:57.364,26.122,0.561,-0.356,0.531,0.526
1681293297372,2023-04-12T11:54:57.372,26.130,0.561,-0.356,0.531,0.526
1681293297383,2023-04-12T11:54:57.383,26.141,0.561,-0.356,0.531,0.526
1681293297393,2023-04-12T11:54:57.393,26.151,0.561,-0.355,0.531,0.526
1681293297403,2023-04-12T11:54:57.403,26.161,0.561,-0.355,0.531,0.526
1681293297413,2023-04-12T11:54:57.413,26.171,0.561,-0.355,0.531,0.526
1681293297422,2023-04-12T11:54:57.422,26.180,0.561,-0.355,0.531,0.526
1681293297432,2023-04-12T11:54:57.432,26.190,0.561,-0.355,0.531,0.526
1681293297443,2023-04-12T11:54:57.443,26.201,0.561,-0.355,0.531,0.526
1681293297453,2023-04-12T11:54:57.453,26.211,0.561,-0.355,0.532,0.526
1681293297463,2023-04-12T11:54:57.463,26.221,0.561,-0.355,0.532,0.526
1681293297473,2023-04-12T11:54:57.473,26.231,0.561,-0.355,0.532,0.526
1681293297482,2023-04-12T11:54:57.482,26.240,0.561,-0.355,0.531,0.526
1681293297492,2023-04-12T11:54:57.492,26.250,0.561,-0.355,0.531,0.526
1681293297503,2023-04-12T11:54:57.503,26.261,0.561,-0.355,0.531,0.526
1681293297513,2023-04-12T11:54:57.513,26.271,0.561,-0.355,0.531,0.526
1681293297523,2023-04-12T11:54:57.523,26.281,0.561,-0.355,0.531,0.527
1681293297532,2023-04-12T11:54:57.532,26.290,0.561,-0.355,0.531,0.527
1681293297542,2023-04-12T11:54:57.542,26.300,0.561,-0.355,0.531,0.527
1681293297552,2023-04-12T11:54:57.552,26.310,0.561,-0.355,0.531,0.527
1681293297563,2023-04-12T11:54:57.563,26.321,0.561,-0.356,0.530,0.527
1681293297573,2023-04-12T11:54:57.573,26.331,0.561,-0.356,0.530,0.527
1681293297583,2023-04-12T11:54:57.583,26.341,0.561,-0.356,0.530,0.527
1681293297592,2023-04-12T11:54:57.592,26.350,0.560,-0.356,0.530,0.528
1681293297602,2023-04-12T11:54:57.602,26.360,0.560,-0.356,0.530,0.528
1681293297613,2023-04-12T11:54:57.613,26.371,0.560,-0.356,0.530,0.528
1681293297623,2023-04-12T11:54:57.623,26.381,0.560,-0.356,0.530,0.528
1681293297633,2023-04-12T11:54:57.633,26.391,0.560,-0.356,0.530,0.528
1681293297642,2023-04-12T11:54:57.642,26.400,0.560,-0.356,0.530,0.528
1681293297652,2023-04-12T11:54:57.652,26.410,0.560,-0.356,0.529,0.528
1681293297662,2023-04-12T11:54:57.662,26.420,0.560,-0.356,0.529,0.528
1681293297673,2023-04-12T11:54:57.673,26.431,0.561,-0.356,0.529,0.528
1681293297683,2023-04-12T11:54:57.683,26.441,0.561,-0.356,0.529,0.528
1681293297693,2023-04-12T11:54:57.693,26.451,0.561,-0.356,0.529,0.528
1681293297702,2023-04-12T11:54:57.702,26.460,0.561,-0.356,0.529,0.528
1681293297712,2023-04-12T11:54:57.712,26.470,0.561,-0.356,0.529,0.528
1681293297722,2023-04-12T11:54:57.722,26.480,0.561,-0.356,0.529,0.528
1681293297733,2023-04-12T11:54:57.733,26.491,0.561,-0.356,0.529,0.528
1681293297743,2023-04-12T11:54:57.743,26.501,0.561,-0.356,0.529,0.528
1681293297752,2023-04-12T11:54:57.752,26.510,0.561,-0.356,0.529,0.528
1681293297762,2023-04-12T11:54:57.762,26.520,0.561,-0.356,0.529,0.528
1681293297772,2023-04-12T11:54:57.772,26.530,0.561,-0.356,0.529,0.528
1681293297782,2023-04-12T11:54:57.782,26.540,0.562,-0.356,0.528,0.528
1681293297793,2023-04-12T11:54:57.793,26.551,0.562,-0.356,0.528,0.528
1681293297802,2023-04-12T11:54:57.802,26.560,0.562,-0.356,0.528,0.527
1681293297812,2023-04-12T11:54:57.812,26.570,0.562,-0.356,0.528,0.527
1681293297822,2023-04-12T11:54:57.822,26.580,0.562,-0.356,0.528,0.527
1681293297832,2023-04-12T11:54:57.832,26.590,0.562,-0.356,0.528,0.527
1681293297843,2023-04-12T11:54:57.843,26.601,0.562,-0.356,0.528,0.527
1681293297853,2023-04-12T11:54:57.853,26.611,0.562,-0.356,0.528,0.527
1681293297862,2023-04-12T11:54:57.862,26.620,0.562,-0.357,0.528,0.527
1681293297872,2023-04-12T11:54:57.872,26.630,0.562,-0.357,0.528,0.527
1681293297882,2023-04-12T11:54:57.882,26.640,0.562,-0.357,0.528,0.527
1681293297892,2023-04-12T11:54:57.892,26.650,0.562,-0.357,0.528,0.527
1681293297903,2023-04-12T11:54:57.903,26.661,0.562,-0.357,0.528,0.527
1681293297911,2023-04-12T11:54:57.911,26.669,0.562,-0.357,0.528,0.527
1681293297922,2023-04-12T11:54:57.922,26.680,0.562,-0.357,0.528,0.527
1681293297932,2023-04-12T11:54:57.932,26.690,0.562,-0.357,0.528,0.526
1681293297942,2023-04-12T11:54:57.942,26.700,0.562,-0.357,0.528,0.526
1681293297952,2023-04-12T11:54:57.952,26.710,0.562,-0.357,0.528,0.526
1681293297963,2023-04-12T11:54:57.963,26.721,0.562,-0.357,0.528,0.526
1681293297971,2023-04-12T11:54:57.971,26.729,0.563,-0.357,0.528,0.526
1681293297982,2023-04-12T11:54:57.982,26.740,0.563,-0.357,0.528,0.526
1681293297992,2023-04-12T11:54:57.992,26.750,0.563,-0.357,0.528,0.526
1681293298002,2023-04-12T11:54:58.002,26.760,0.563,-0.357,0.528,0.526
1681293298012,2023-04-12T11:54:58.012,26.770,0.563,-0.357,0.528,0.526
1681293298021,2023-04-12T11:54:58.021,26.779,0.563,-0.357,0.528,0.526
1681293298032,2023-04-12T11:54:58.032,26.790,0.563,-0.357,0.528,0.526
1681293298042,2023-04-12T11:54:58.042,26.800,0.563,-0.357,0.528,0.526
1681293298052,2023-04-12T11:54:58.052,26.810,0.563,-0.358,0.528,0.526
1681293298062,2023-04-12T11:54:58.062,26.820,0.563,-0.358,0.528,0.526
1681293298073,2023-04-12T11:54:58.073,26.831,0.563,-0.358,0.528,0.526
1681293298081,2023-04-12T11:54:58.081,26.839,0.563,-0.358,0.528,0.526
1681293298092,2023-04-12T11:54:58.092,26.850,0.563,-0.358,0.528,0.526
1681293298102,2023-04-12T11:54:58.102,26.860,0.563,-0.358,0.528,0.526
1681293298112,2023-04-12T11:54:58.112,26.870,0.563,-0.358,0.528,0.526
1681293298122,2023-04-12T11:54:58.122,26.880,0.563,-0.358,0.528,0.526
1681293298131,2023-04-12T11:54:58.131,26.889,0.563,-0.358,0.528,0.526
1681293298141,2023-04-12T11:54:58.141,26.899,0.563,-0.358,0.528,0.526
1681293298152,2023-04-12T11:54:58.152,26.910,0.563,-0.358,0.528,0.526
1681293298162,2023-04-12T11:54:58.162,26.920,0.563,-0.358,0.528,0.526
1681293298172,2023-04-12T11:54:58.172,26.930,0.563,-0.358,0.528,0.526
1681293298182,2023-04-12T11:54:58.182,26.940,0.563,-0.358,0.528,0.526
1681293298191,2023-04-12T11:54:58.191,26.949,0.563,-0.358,0.528,0.526
1681293298201,2023-04-12T11:54:58.201,26.959,0.563,-0.358,0.528,0.526
1681293298212,2023-04-12T11:54:58.212,26.970,0.563,-0.358,0.528,0.526
1681293298222,2023-04-12T11:54:58.222,26.980,0.563,-0.358,0.528,0.526
1681293298232,2023-04-12T11:54:58.232,26.990,0.563,-0.358,0.528,0.526
1681293298241,2023-04-12T11:54:58.241,26.999,0.563,-0.358,0.528,0.526
1681293298251,2023-04-12T11:54:58.251,27.009,0.563,-0.358,0.528,0.526
1681293298261,2023-04-12T11:54:58.261,27.019,0.563,-0.358,0.528,0.526
1681293298272,2023-04-12T11:54:58.272,27.030,0.563,-0.358,0.528,0.526
1681293298282,2023-04-12T11:54:58.282,27.040,0.563,-0.358,0.528,0.526
1681293298291,2023-04-12T11:54:58.291,27.049,0.563,-0.358,0.528,0.526
1681293298301,2023-04-12T11:54:58.301,27.059,0.563,-0.358,0.528,0.526
1681293298311,2023-04-12T11:54:58.311,27.069,0.563,-0.358,0.528,0.526
1681293298322,2023-04-12T11:54:58.322,27.080,0.563,-0.358,0.528,0.526
1681293298332,2023-04-12T11:54:58.332,27.090,0.563,-0.358,0.528,0.526
1681293298342,2023-04-12T11:54:58.342,27.100,0.563,-0.358,0.528,0.526
1681293298351,2023-04-12T11:54:58.351,27.109,0.563,-0.358,0.528,0.526
1681293298361,2023-04-12T11:54:58.361,27.119,0.563,-0.358,0.528,0.526
1681293298371,2023-04-12T11:54:58.371,27.129,0.563,-0.358,0.528,0.526
1681293298382,2023-04-12T11:54:58.382,27.140,0.563,-0.358,0.528,0.526
1681293298392,2023-04-12T11:54:58.392,27.150,0.563,-0.358,0.528,0.526
1681293298401,2023-04-12T11:54:58.401,27.159,0.563,-0.358,0.528,0.526
1681293298411,2023-04-12T11:54:58.411,27.169,0.563,-0.358,0.528,0.526
1681293298421,2023-04-12T11:54:58.421,27.179,0.563,-0.358,0.528,0.526
1681293298431,2023-04-12T11:54:58.431,27.189,0.563,-0.358,0.528,0.526
1681293298442,2023-04-12T11:54:58.442,27.200,0.563,-0.358,0.528,0.526
1681293298452,2023-04-12T11:54:58.452,27.210,0.563,-0.358,0.528,0.526
1681293298461,2023-04-12T11:54:58.461,27.219,0.563,-0.358,0.528,0.526
1681293298471,2023-04-12T11:54:58.471,27.229,0.563,-0.358,0.528,0.526
1681293298481,2023-04-12T11:54:58.481,27.239,0.563,-0.358,0.528,0.526
1681293298491,2023-04-12T11:54:58.491,27.249,0.563,-0.358,0.528,0.526
1681293298502,2023-04-12T11:54:58.502,27.260,0.563,-0.358,0.528,0.526
1681293298511,2023-04-12T11:54:58.511,27.269,0.563,-0.358,0.528,0.526
1681293298521,2023-04-12T11:54:58.521,27.279,0.563,-0.358,0.528,0.526
1681293298531,2023-04-12T11:54:58.531,27.289,0.563,-0.358,0.528,0.526
1681293298541,2023-04-12T11:54:58.541,27.299,0.563,-0.358,0.528,0.526
1681293298552,2023-04-12T11:54:58.552,27.310,0.563,-0.358,0.528,0.526
1681293298562,2023-04-12T11:54:58.562,27.320,0.563,-0.358,0.528,0.526
1681293298571,2023-04-12T11:54:58.571,27.329,0.563,-0.358,0.527,0.526
1681293298581,2023-04-12T11:54:58.581,27.339,0.563,-0.358,0.527,0.526
1681293298591,2023-04-12T11:54:58.591,27.349,0.563,-0.358,0.527,0.526
1681293298601,2023-04-12T11:54:58.601,27.359,0.563,-0.358,0.527,0.526
1681293298612,2023-04-12T11:54:58.612,27.370,0.563,-0.358,0.527,0.526
1681293298620,2023-04-12T11:54:58.620,27.378,0.563,-0.358,0.527,0.526
1681293298631,2023-04-12T11:54:58.631,27.389,0.563,-0.358,0.527,0.526
1681293298641,2023-04-12T11:54:58.641,27.399,0.563,-0.358,0.527,0.526
1681293298651,2023-04-12T11:54:58.651,27.409,0.563,-0.358,0.527,0.526
1681293298661,2023-04-12T11:54:58.661,27.419,0.563,-0.358,0.527,0.526
1681293298670,2023-04-12T11:54:58.670,27.428,0.563,-0.358,0.527,0.526
1681293298680,2023-04-12T11:54:58.680,27.438,0.564,-0.358,0.527,0.526
1681293298691,2023-04-12T11:54:58.691,27.449,0.564,-0.358,0.527,0.526
1681293298701,2023-04-12T11:54:58.701,27.459,0.564,-0.358,0.527,0.526
1681293298711,2023-04-12T11:54:58.711,27.469,0.564,-0.358,0.527,0.526
1681293298721,2023-04-12T11:54:58.721,27.479,0.564,-0.358,0.527,0.526
1681293298730,2023-04-12T11:54:58.730,27.488,0.564,-0.358,0.527,0.526
1681293298740,2023-04-12T11:54:58.740,27.498,0.564,-0.358,0.527,0.526
1681293298751,2023-04-12T11:54:58.751,27.509,0.564,-0.358,0.527,0.526
1681293298761,2023-04-12T11:54:58.761,27.519,0.564,-0.358,0.527,0.526
1681293298771,2023-04-12T11:54:58.771,27.529,0.564,-0.358,0.527,0.526
1681293298782,2023-04-12T11:54:58.782,27.540,0.564,-0.358,0.526,0.526
1681293298790,2023-04-12T11:54:58.790,27.548,0.564,-0.358,0.526,0.526
1681293298801,2023-04-12T11:54:58.801,27.559,0.564,-0.358,0.526,0.526
1681293298811,2023-04-12T11:54:58.811,27.569,0.564,-0.358,0.526,0.526
1681293298821,2023-04-12T11:54:58.821,27.579,0.564,-0.358,0.526,0.526
1681293298831,2023-04-12T11:54:58.831,27.589,0.565,-0.358,0.526,0.526
1681293298840,2023-04-12T11:54:58.840,27.598,0.565,-0.358,0.526,0.526
1681293298850,2023-04-12T11:54:58.850,27.608,0.565,-0.358,0.526,0.526
1681293298861,2023-04-12T11:54:58.861,27.619,0.565,-0.357,0.526,0.526
1681293298871,2023-04-12T11:54:58.871,27.629,0.565,-0.357,0.525,0.526
1681293298881,2023-04-12T11:54:58.881,27.639,0.565,-0.358,0.525,0.527
1681293298890,2023-04-12T11:54:58.890,27.648,0.565,-0.358,0.525,0.527
1681293298900,2023-04-12T11:54:58.900,27.658,0.565,-0.358,0.525,0.527
1681293298910,2023-04-12T11:54:58.910,27.668,0.565,-0.358,0.525,0.527
1681293298921,2023-04-12T11:54:58.921,27.679,0.565,-0.358,0.525,0.527
1681293298931,2023-04-12T11:54:58.931,27.689,0.565,-0.358,0.524,0.527
1681293298941,2023-04-12T11:54:58.941,27.699,0.565,-0.358,0.524,0.527
1681293298951,2023-04-12T11:54:58.951,27.709,0.566,-0.358,0.524,0.527
1681293298960,2023-04-12T11:54:58.960,27.718,0.566,-0.358,0.524,0.527
1681293298970,2023-04-12T11:54:58.970,27.728,0.566,-0.358,0.524,0.527
1681293298981,2023-04-12T11:54:58.981,27.739,0.566,-0.358,0.523,0.527
1681293298991,2023-04-12T11:54:58.991,27.749,0.566,-0.358,0.523,0.527
1681293299000,2023-04-12T11:54:59.000,27.758,0.567,-0.358,0.523,0.526
1681293299010,2023-04-12T11:54:59.010,27.768,0.567,-0.358,0.523,0.526
1681293299020,2023-04-12T11:54:59.020,27.778,0.567,-0.358,0.523,0.526
1681293299031,2023-04-12T11:54:59.031,27.789,0.567,-0.358,0.522,0.526
1681293299041,2023-04-12T11:54:59.041,27.799,0.567,-0.358,0.522,0.526
1681293299051,2023-04-12T11:54:59.051,27.809,0.568,-0.359,0.522,0.526
1681293299060,2023-04-12T11:54:59.060,27.818,0.568,-0.359,0.522,0.526
1681293299070,2023-04-12T11:54:59.070,27.828,0.568,-0.359,0.522,0.526
1681293299080,2023-04-12T11:54:59.080,27.838,0.568,-0.359,0.522,0.526
1681293299091,2023-04-12T11:54:59.091,27.849,0.568,-0.359,0.521,0.526
1681293299101,2023-04-12T11:54:59.101,27.859,0.569,-0.359,0.521,0.525
1681293299111,2023-04-12T11:54:59.111,27.869,0.569,-0.359,0.521,0.525
1681293299120,2023-04-12T11:54:59.120,27.878,0.569,-0.359,0.521,0.525
1681293299130,2023-04-12T11:54:59.130,27.888,0.570,-0.359,0.521,0.525
1681293299140,2023-04-12T11:54:59.140,27.898,0.570,-0.359,0.520,0.525
1681293299151,2023-04-12T11:54:59.151,27.909,0.570,-0.359,0.520,0.525
1681293299159,2023-04-12T11:54:59.159,27.917,0.570,-0.359,0.520,0.525
1681293299170,2023-04-12T11:54:59.170,27.928,0.571,-0.360,0.519,0.525
1681293299180,2023-04-12T11:54:59.180,27.938,0.571,-0.360,0.519,0.525
1681293299190,2023-04-12T11:54:59.190,27.948,0.571,-0.360,0.519,0.525
1681293299200,2023-04-12T11:54:59.200,27.958,0.571,-0.360,0.519,0.524
1681293299211,2023-04-12T11:54:59.211,27.969,0.571,-0.360,0.518,0.524
1681293299219,2023-04-12T11:54:59.219,27.977,0.571,-0.361,0.518,0.524
1681293299230,2023-04-12T11:54:59.230,27.988,0.572,-0.361,0.518,0.524
